,url,id
1217,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/season/protect-your-health.html,1081
1218,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/symptoms/flu-vs-covid19.htm,1082
1219,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/treatment/antiviralresistance.htm,1083
1220,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/highrisk/pregnant.htm,1084
1221,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/business/hosting-vaccination-clinic.htm,1085
1222,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/antivirals/avrec_ob.htm,1086
1223,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/school/index.htm,1087
1224,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/vaccinations.htm,1088
1225,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/actions-prevent-flu.htm,1089
1226,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/highrisk/disparities-racial-ethnic-minority-groups.html,1090
1227,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/antivirals/summary-clinicians.htm,1091
1228,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/spotlights/2017-2018/index.htm,1092
1229,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/pastseasons/0607season.htm,1093
1230,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/diagnosis/table-testing-methods.htm,1094
1231,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/weekly/overview.htm,1095
1232,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/infectioncontrol/peri-post-settings.htm,1096
1233,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/season/flu-season-2017-2018.htm,1097
1234,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/weekly/flusight/why-flu-forecasting.htm,1098
1235,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/season/health-care-providers-parotitis.htm,1099
1236,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/vaccines-work/effectivenessqa.htm,1100
1237,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/resource-center/index.htm,1101
1238,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/burden/why-cdc-estimates.htm,1102
1239,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/weekly/who-collaboration.htm,1103
1240,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/diagnosis/overview-testing-methods.htm,1104
1241,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/business/index.htm,1105
1242,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/spotlights/2013-2014/index.htm,1106
1243,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/diagnosis/table-nucleic-acid-detection.html,1107
1244,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/school-business/index.html,1108
1245,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/diagnosis/table-flu-covid19-detection.html,1109
1246,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/diagnosis/algorithm-results-circulating.htm,1110
1247,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/advances.htm,1111
1248,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/avianflu/index.htm,1112
1249,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/highrisk/cancer.htm,1113
1250,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/misconceptions.htm,1114
1251,https://www.cdc.gov/eeo/nofearact/index.htm,1115
1252,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/school/guidance.htm,1115
1253,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/keyfacts.htm,1116
1254,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/vaccines-work/burden-averted.htm,1117
1255,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/season/past-flu-seasons.htm,1118
1256,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/diagnosis/consider-influenza-testing.htm,1119
1257,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/infectioncontrol/maskguidance.htm,1120
1258,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/treatment/index.html,1121
1259,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/treatment/baloxavir-marboxil.htm,1122
1260,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/burden/index.html,1123
1261,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/pastseasons/0910season.htm,1124
1262,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/weekly/fluviewinteractive.htm,1125
1263,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/symptoms/symptoms.htm,1126
1264,https://www.cdc.gov/az/,1127
1265,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/qa_flublok-vaccine.htm,1127
1266,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/season/flu-season-2015-2016.htm,1128
1267,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/vaccines-work/why-cdc-estimates.htm,1129
1268,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/vaccination/vaccination-possible-safety-signal.html,1130
1269,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm//search.cdc.gov/search/index.html#advanced,1131
1270,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/toolkit/long-term-care/index.htm,1132
1271,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/index.htm,1133
1272,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/weekly/flusight/index.html,1134
1273,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/coronavirus/2019-ncov/prevent-getting-sick/how-covid-spreads.html,1135
1274,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/vaccines-work/2015-2016.html,1136
1275,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/glossary.htm,1137
1276,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/keyfacts.htm,1138
1277,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/school-business/travelersfacts.htm,1139
1278,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/treatment/whatyoushould.htm,1140
1279,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/healthcareworkers.htm,1141
1280,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/vaccines-work/how-cdc-estimates.htm,1142
1281,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/treatment/takingcare.htm,1143
1282,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/infectioncontrol/settings.htm,1144
1283,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/pastseasons/1112season.htm,1145
1284,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/pastseasons/1213season.htm,1146
1285,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/spotlights/2010-2011/index.htm,1147
1286,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/pastseasons/0708season.htm,1148
1287,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/info-for-labs.html,1149
1288,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/coronavirus/2019-ncov/daily-life-coping/children/mis-c.html,1150
1289,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/weekly/flusight/about-flu-forecasting.htm,1151
1290,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/advanced-molecular-detection.htm,1152
1291,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/coronavirus/2019-ncov/prevent-getting-sick/,1153
1292,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/highrisk/infantcare.htm,1154
1293,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/thimerosal.htm,1155
1294,https://www.cdc.gov/,1156
1295,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/vaccines-work/past-burden-averted-est.html,1156
1296,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/qa_fluzone.htm,1157
1297,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/vaccination/reallocating_influenza.htm,1158
1298,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/index.html,1159
1299,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/antivirals/links.htm,1160
1300,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/symptoms/testing.htm,1161
1301,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/highrisk/hiv-flu.htm,1162
1302,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/vaccines-work/2016-2017.html,1163
1303,https://www.cdc.gov/Other/disclaimer.html,1164
1304,https://www.cdc.gov/contact/accessibility.html,1164
1305,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/professionals/genetic-characterization.htm,1164
1306,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/diagnosis/algorithm-results-not-circulating.htm,1165
1307,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/infectioncontrol/index.htm,1166
1308,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/antivirals/supply.htm,1167
1309,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/spotlights/2015-2016/index.htm,1168
1310,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/pandemic-resources/index.htm,1169
1311,https://www.cdc.gov/other/privacy.html,1170
1312,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/vaccines-work/us-flu-ve-network.htm,1170
1313,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/symptoms/flustaph.htm,1171
1314,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/highrisk/parents.htm,1172
1315,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/viruses/index.htm,1173
1316,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/qa/1918flupandemic.htm,1174
1317,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/school/slv/support.htm,1175
1318,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/business/stay-home-when-sick.htm,1176
1319,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/season/index.html,1177
1320,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/diagnosis/clinician_guidance_ridt.htm,1178
1321,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/preventing.htm,1179
1322,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/business/promoting-vaccines-workplace.htm,1180
1323,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/adjuvant.htm,1181
1324,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/highrisk/asthma.htm,1182
1325,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/diagnosis/rapidlab.htm,1183
1326,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/coronavirus/2019-ncov/prevent-getting-sick/prevention.html,1184
1327,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/vaccinesafety.htm,1185
1328,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/burden/how-cdc-estimates.htm,1186
1329,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/acip/2020-2021/acip-table.htm,1187
1330,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/coronavirus/2019-ncov/symptoms-testing/symptoms.html,1188
1331,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/season/questions-answers-parotitis.htm,1189
1332,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/highrisk/chronic-kidney-disease.htm,1190
1333,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/vaccine-benefits.htm,1191
1334,https://www.cdc.gov/funding,1192
1335,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/acip/index.htm,1192
1336,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/febrile.htm,1193
1337,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/vaccines-work/index.html,1194
1338,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/weekly/fluactivitysurv.htm,1195
1339,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/about/viruses/change.htm,1196
1340,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/spotlights/2019-2020/index.htm,1197
1341,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/vaccines-work/2018-2019.html,1198
1342,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/diagnosis/rtpcr-test-kits.htm,1199
1343,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/weekly/flusight/past-season-results.htm,1200
1344,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/highrisk/diabetes.htm,1201
1345,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/highrisk/heartdisease.htm,1202
1346,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/amd-improving-flu-vaccines.htm,1203
1347,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/infectioncontrol/ltc-facility-guidance.htm,1204
1348,https://www.cdc.gov/other/nondiscrimination.html,1205
1349,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/other/index.html,1205
1350,https://www.cdc.gov/about/default.htm,1206
1351,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/weekly/influenza-hospitalization-surveillance.htm,1206
1352,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/acip/background-epidemiology.htm,1207
1353,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/egg-allergies.htm,1208
1354,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/spotlights/2009-2010/index.htm,1209
1355,https://www.cdc.gov/cdctv,1210
1356,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/vaccination/vax-summary.htm,1210
1357,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/professionals/antivirals/antiviral-mmwr-references.htm,1211
1358,https://www.cdc.gov/flu/symptoms/flu-vs-covid19.htm/flu/professionals/infectioncontrol/peri-post-settings.htm/flu/business/hosting-vaccination-clinic.htm/flu/prevent/different-flu-vaccines.htm,1212
